Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
1119130,00000-111-9130,"Personal","112 E PECAN ST 19 SAN ANTONIO, TX 78205","TELEFUTURA TELEVISION INC 112 E PECAN ST EQPT","TELEFUTURA TELEVISION GROUP INC","TELEFUTURA TELEVISION  GROUP INC","53,080"
1264818,00000-126-4818,"Personal","100 TAYLOR ST 250B SAN ANTONIO, TX 78205","TELAI CARRIER US INC 100 TAYLOR ST STE 250B EQUIPMENT","TELEIA CARRIER US INC","TELIA CARRIER US INC","186,330"
1277326,00000-127-7326,"Personal","112 E PECAN ST R11 SAN ANTONIO, TX 78205","TELEMUNDO OF TEXAS LLC 112 E PECAN ST STE R11 ROOFTOP EQPT","TELEMUNDO OF TEXAS LLC","TELEMUNDO OF TEXAS LLC","4,980"
1304043,00000-130-4043,"Personal","301 E HOUSTON ST 100 SAN ANTONIO, TX 78205","LA PANADERIA  301 E HOUSTON ST STE 100 INV FURN FIXT EQPT SUP LI","TEQUILA ALMOND CROISSANT LLC","LA PANADERIA","233,320"
1313900,00000-131-3900,"Personal","711 NAVARRO ST 500 SAN ANTONIO, TX 78205","TETRA TECH 711 NAVARRO ST STE 500, 535, 560  INV FURN FIXT EQPT SU","TETRA TECH","TETRA TECH","135,640"
1143846,00000-114-3846,"Personal","110 BROADWAY ST  480 SAN ANTONIO, TX 78205","TABE 110   BROADWAY ST  STE 480 FURN FIXT EQPT SUP","TEXAS ASSOC FOR BILINGUAL EDUCATION","TABE","6,470"
1261028,00000-126-1028,"Personal","900 E MARKET ST 101 SAN ANTONIO, TX 78205","UPS STORE # 4180 900 E MARKET ST SUITE 101 INV FURN FIXT EQPT SUP","TEXAS BADGER DEVELOPMENTS 1 LLC","UPS STORE # 4180","8,930"
1225923,00000-122-5923,"Personal","217 ALAMO PLZ  SAN ANTONIO, TX 78205","TEXAS CAVALCADE CORP 217 ALAMO PLAZA FURN FIXT MACH EQPT SUP","TEXAS CAVALCADE CORP","TEXAS CAVALCADE CORP","38,580"
1185662,00000-118-5662,"Personal","849 E COMMERCE ST 353 SAN ANTONIO, TX 78205","TEXAS CURRENCY EXCHANGE CORP 849 E COMMERCE ST STE 353 FURN FIXT EQPT VEH LI","TEXAS CURRENCY EXCHANGE CORP","TEXAS CURRENCY EXCHANGE CORP","23,310"
1154006,00000-115-4006,"Personal","315 E HOUSTON ST  SAN ANTONIO, TX 78205","TEXAS DE BRAZIL (SAN ANTONIO)  315 E HOUSTON ST   INV FURN FIXT EQPT SUP","TEXAS DE BRAZIL SAN ANTONIO CORP","TEXAS DE BRAZIL (SAN ANTONIO)","275,690"
967361,92003-030-0000,"Personal","215 W TRAVIS ST  SAN ANTONIO, TX 78205","TEXAS HOME IMPR INC 000215 00 TRAVIS ST W FURN FIXT EQPT VEH SUP ","TEXAS HOME IMPROVEMENT INC","TEXAS HOME IMPR INC","3,820"
1149267,00000-114-9267,"Personal","100 TAYLOR ST  SAN ANTONIO, TX 78205","TEXAS LONESTAR NETWORK LLC 100   TAYLOR ST  EQPT","TEXAS LONESTAR NETWORK LLC","TEXAS LONESTAR NETWORK LLC","149,230"
1312489,00000-131-2489,"Personal","849 E COMMERCE ST 599 SAN ANTONIO, TX 78205","TEXAS RUSTIC THE 849 E COMMERCE ST STE 599 INV FURN FIXT EQPT SU","TEXAS RUSTIC THE","TEXAS RUSTIC THE","72,000"
1295699,00000-129-5699,"Personal","12270 S US HIGHWAY 181  SAN ANTONIO, TX 78205","TEXAS SPECIALTY STEEL LLC 12270 S US HIGHWAY 181 FURN FIXT INV LI MACH EQPT SUP","TEXAS SPECIALTY STEEL LLC","TEXAS SPECIALTY STEEL LLC","245,880"
1244220,00000-124-4220,"Personal","300 CONVENT ST 1002 SAN ANTONIO, TX 78205","TEXAS STAR PARTNERS INC 300 CONVENT ST SUITE 1002 FURN FIXT EQPT SUP","TEXAS STAR PARTNERS INC","TEXAS STAR DOC SERVICES","40,940"
968068,92003-710-1750,"Personal","121 BROADWAY ST  SAN ANTONIO, TX 78205-1903","TEXAS T PUB 000121 00 BROADWAY ST INV FURN FIXT EQPT SUP ","TEXAS T PUB","TEXAS T PUB","77,090"
1312702,00000-131-2702,"Personal","100 SOLEDAD ST  SAN ANTONIO, TX 78205","TEXAS WESTERN WAREHOUSE 100 SOLEDAD ST INV FURN FIXT EQPT SUP LI","TEXAS W W SOUTHSIDE LLC","TEXAS WESTERN WAREHOUSE","290,150"
1175555,00000-117-5555,"Personal","849 E COMMERCE ST 105 SAN ANTONIO, TX 78205-3910","HOOTERS 849 E COMMERCE ST STE 105 INV FURN FIXT EQPT SUP","TEXAS WINGS HOLDING LLC","HOOTERS","207,950"
1279648,00000-127-9648,"Personal","321 ALAMO PLZ 300 SAN ANTONIO, TX 78205","1718 STEAK HOUSE 321 ALAMO PLZ STE 300 FURN FIXT EQPT INV SUP","THE 1718 STEAK HOUSE LLC","1718 STEAK HOUSE","57,730"
1238262,00000-123-8262,"Personal","849 E COMMERCE ST 509 SAN ANTONIO, TX 78205","BUCKLE  #513 849 E COMMERCE ST INV FURN FIXT MACH EQPT SUP LI","THE BUCKLE INC","BUCKLE #513","332,540"
1278380,00000-127-8380,"Personal","118 BROADWAY ST 219 SAN ANTONIO, TX 78205","CORPORATE TROUBLESHOOTER THE 118 BROADWAY ST STE 219 FURN FIXT MACH EQPT SUP","THE CORPORATE TROUBLESHOOTER LLC","CORPORATE TROUBLESHOOTER THE","350"
1109632,00000-110-9632,"Personal","515 E COMMERCE ST  SAN ANTONIO, TX 78205","CENTRO SAN ANTONIO 515 E COMMERCE ST FF ME SU","THE DOWNTOWN DISTRICT","CENTRO SAN ANTONIO","11,320"
863848,90508-347-3000,"Personal","301 AVENUE E  SAN ANTONIO, TX 78205","EXPRESS-NEWS/HEARST 000301 00 AVENUE E INV ONLY NSF","THE HEARST CORPORATION","EXPRESS-NEWS/HEARST","524,620"
1086477,13814-100-0000,"Real","600 E MARKET ST  SAN ANTONIO, TX 78205","NCB 13814 BLK 3 LOT  13                     SA CONVENTION CTR HOTEL/ RIVERWALK RESIDENCES CONDOS ***MASTERFILE & COMMON ELEMENTS***","THE MASTER SAN ANTONIO HOTEL CONDOMINIUM ASSOC INC","RIVERWALK RESIDENCES CONDOS","28,164,780"
101654,00148-000-0010,"Real","429 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB   148  BLK      LOT 1  ","THE RIVERSIDE BUILDING","ROYALTY  COINS/MR ICE CREAM/THE REPUBLIC OF TEXAS","2,060,000"
1086777,13814-100-2915,"Real","600 E MARKET ST  SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2915, PLUS 0.694 % INT IN COMMON AREA","THERESE ANN MEIKE 2018 REVOCABLE TRUST","ALTEZA CONDOMINIUMS","551,610"
848690,90308-322-2510,"Personal","730 N MAIN AVE 719 SAN ANTONIO, TX 78205-1117","CORONADO TOMAS MD 000730 00 MAIN AVE N FURN FIXT EQPT SUP 903083222500","THOMAS CORONADO MD","CORONADO TOMAS MD","6,000"
968698,92004-296-3100,"Personal","1153 E COMMERCE ST  SAN ANTONIO, TX 78205","THOMAS JOHNNY W LAW OFFICE 001153 00 COMMERCE ST E FURN FIXT EQPT ","THOMAS JOHNNY W LAW OFFICE","THOMAS JOHNNY W LAW OFFICE","10,200"
1295093,00000-129-5093,"Personal","405 N SAINT MARYS ST 800 SAN ANTONIO, TX 78205","THOMPSON & THOMPSON PC 405 N SAINT MARYS ST STE 800 FURN FIXT MACH EQP SU","THOMPSON & THOMPSON PC","THOMPSON & THOMPSON PC","20,200"
104153,00421-024-0070,"Real","228 BROADWAY ST   SAN ANTONIO, TX 78205","NCB   421  BLK   24 LOT A10  ","THREE AMERICAS BUILDING LLC","ALAMO PARKING","552,880"
104159,00422-026-0020,"Real","119 N ALAMO ST  SAN ANTONIO, TX 78205","NCB   422 BLK  26 A8 OR 1 LOT FRTG 115.9 FT ON TRAVIS ST & P-105","THREE AMERICAS BUILDING LLC","(M) PARKING FOR WORLD TRADE CENTER OFFICE BLD","2,464,727"
969015,92004-477-0060,"Personal","118 BROADWAY ST  324 SAN ANTONIO, TX 78205","THREE AMERICAS BUILDING LLC 000118 00 BROADWAY ST FURN FIXT EQPT 92004 477 0020","THREE AMERICAS BUILDING LLC","THREE AMERICAS BUILDING LLC","11,480"
104158,00422-026-0010,"Real","118 BROADWAY ST  SAN ANTONIO, TX 78205","NCB   422  BLK   26 LOT A,B, C, D AND E ARB A-7 ","THREE AMERICAS BUILDING LLC","(M) 34% VACANT -  WORLD TRADE CENTER BLDG","6,750,000"
104150,00421-024-0030,"Real","240 BROADWAY ST  SAN ANTONIO, TX 78205","NCB   421  BLK   24 LOT 4, 5 AND 6 ","THREE AMERICAS BUILDING LLC","ALAMO PARKING","1,844,200"
104167,00422-026-0082,"Real","110 BROADWAY ST   SAN ANTONIO, TX 78205","NCB 422  BLK 26  LOT 1,2, & 3 & P-100 THRU P-104 ","THREE AMERICAS BUILDING LLC","ONE TEN BROADWAY BLDG                         ","10,200,000"
1109558,00000-110-9558,"Personal","420 E HOUSTON ST  SAN ANTONIO, TX 78205","TICKET SPORTS PUB 420 E HOUSTON IN FF ME SU LI","TICKET SPORTS PUB","TICKET SPORTS PUB","27,520"
1272295,00000-127-2295,"Personal","519 S PRESA ST  SAN ANTONIO, TX 78205","PIG LIQUORS 519 S PRESA ST 519 S PRESA ST INV FURN FIXT EQPT SUP LI","TIENDANET ENTERPRISES LLC","PIG LIQUORS","31,340"
1086798,13814-100-3017,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 3017, PLUS 0.341 % INT IN COMMON AREA","TIJERINA ANDRES","ALTEZA CONDOMINIUMS","335,530"
969878,92005-056-0750,"Personal","955 S ALAMO ST  SAN ANTONIO, TX 78205","TITOS TACOS 000955 00 ALAMO ST S INV FURN FIXT EQPT SUP ","TITOS TACOS","TITOS TACOS","13,080"
103951,00412-005-0110,"Real","415 E MARTIN ST  SAN ANTONIO, TX 78205","NCB   412  BLK    5 LOT 11 12, & E 11 FT OF 10 ","TOLTEC APARTMENTS LTD","CLASSIFIED PARKING LOT                        ","1,373,040"
103954,00412-005-0160,"Real","110 AUDITORIUM CIR  SAN ANTONIO, TX 78205","NCB   412  BLK    5 LOT 16 & 15 EXC W IRR 58 FT OF S 5.55 FT","TOLTEC APARTMENTS LTD","TOLTEC APTS","1,060,000"
103949,00412-005-0090,"Real","411 E MARTIN ST  SAN ANTONIO, TX 78205","NCB 412 BLK 5 LOT NIRR 20 OF 8& NIRR 40 OF 9 & S 90 X 167 OF 9 & 10","TOLTEC APARTMENTS LTD","RADIUS BUILDING","1,690,000"
970173,92005-280-1005,"Personal","118 BROADWAY ST  540 SAN ANTONIO, TX 78205","TOMS WHEELCHAIR REPAIR 000118 00 BROADWAY ST FURN FIXT EQPT SUP ","TOMS WHEELCHAIR REPAIR","TOMS WHEELCHAIR REPAIR","8,430"
101509,00132-000-0210,"Real","327 W MARTIN ST  SAN ANTONIO, TX 78205","NCB   132  BLK      LOT   23 ARB A32 ","TOOMEY FAMILY LTD PTSHP","","837,000"
101511,00132-000-0250,"Real","451 N FLORES ST  SAN ANTONIO, TX 78205","NCB   132  BLK      LOT   25 ARB A18 ","TOOMEY FAMILY LTD PTSHP","","477,120"
101533,00132-000-0420,"Real","327 W MARTIN ST  SAN ANTONIO, TX 78205","NCB  132  BLK   LOT  42  (ALAMO-TOYOTA SUBD)","TOOMEY FAMILY LTD PTSHP","ALAMO AUTOMOTIVE                              ","830,950"
101514,00132-000-0270,"Real","327 W MARTIN ST  SAN ANTONIO, TX 78205","NCB  132  BLK   LOT PTS OF 27, B28, B30 ARB A19 & N IRR 78.3 FT OF 26 ARB A31","TOOMEY FAMILY LTD PTSHP","","3,331,330"
101510,00132-000-0240,"Real","501 N FLORES ST  SAN ANTONIO, TX 78205","NCB   143  BLK      LOT   24 ARB A17 ","TOOMEY FAMILY LTD PTSHP","","732,760"
1289711,00000-128-9711,"Personal","1142 E COMMERCE ST 100 SAN ANTONIO, TX 78205","TORO KITCHEN AND BAR 1142 E COMMERCE ST STE 100 INV FURN FIXT EQPT SUP","TORO DOWNTOWN LLC","TORO KITCHEN AND BAR","150,500"
535951,13812-001-0011,"Real","13812 UNKNOWN  SAN ANTONIO, TX 78205","NCB 13812  BLK    1 LOT    1 IMPTS ONLY ","TOURIST INFORMATION CENTER &","TOURIST INFORMATION CENTER","0"
970750,92005-530-0490,"Personal","730 N MAIN AVE 111 SAN ANTONIO, TX 78205-1115","TOWER BARBER SHOP 000730 00 MAIN AVE N FURN FIXT EQPT SUP ","TOWER BARBER SHOP","TOWER BARBER SHOP","600"
110965,00986-000-0100,"Real","310 S SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB   986 BLK     LOT E TRI 10.93FT OF 8, E IRR 10.93FT OF 9 & W 45.08FT OF 10","TOWER LIFE BLDG","(M) TOWER LIFE BLDG. PRKING GARAGE - 100%","2,300,000"
970777,92005-574-0600,"Personal","310 S SAINT MARYS ST  501 SAN ANTONIO, TX 78205","TOWER LIFE BLDG OFFICE 000310 00 ST MARYS ST S FURN FIXT EQPT ","TOWER LIFE BLDG OFFICE","TOWER LIFE BLDG OFFICE","5,080"
110964,00986-000-0060,"Real","310 S SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB   986  BLK      LOT 6 7, 8 & 9 EXC E 10.93 FT OF 8 & 9","TOWER LIFE PROPERTIES INC","(M) 49% OCCUPIED- TOWER LIFE BUILDING","6,700,000"
1249076,00000-124-9076,"Personal","310 S SAINT MARYS ST 500 SAN ANTONIO, TX 78205","TOWER LIFE PROPERTIES INC 310 S SAINT MARYS ST SUITE 500 FURN FIXT EQPT VEH SU OTH","TOWER LIFE PROPERTIES INC","TOWER LIFE PROPERTIES INC","53,360"
970802,92005-581-4505,"Personal","100 W HOUSTON ST  SAN ANTONIO, TX 78205-1414","TOWER PLAZA HAIR STYLING 000100 00 HOUSTON ST W FURN FIXT EQPT SUP ","TOWER PLAZA HAIR STYLING","TOWER PLAZA HAIR STYLING","2,350"
103935,00408-015-0181,"Real","213 E TRAVIS ST  SAN ANTONIO, TX 78205","NCB  408  BLK 15  LOT 18 EXC W6 FT OF N51.5 FT OF S161.5 FT  & 19","TPP EPA LLC","TRAVIS PARK PLAZA PARKING","14,825,000"
1186870,00000-118-6870,"Personal","112 E PECAN ST 800 SAN ANTONIO, TX 78205","TRANSPECOS BANKS 112 E PECAN ST STE 800 FURN FIXT EQPT SUP","TRANSPECOS BANKS","TRANSPECOS BANKS","54,420"
1144852,00000-114-4852,"Personal","301 BROADWAY ST 240L SAN ANTONIO, TX 78205","TRANSTELCO INC 301 BROADWAY ST STE 240L EQPT ONLY","TRANSTELCO INC","TRANSTELCO INC","6,730"
1042177,92006-120-0005,"Personal","123 LOSOYA ST 6 SAN ANTONIO, TX 78205-2678","TRAVEL TRADERS 123 LOSOYA ST STE 6 FURN FIXT INV MACH EQPT SUP","TRAVEL TRADERS","TRAVEL TRADERS","130,530"
1208545,00000-120-8545,"Personal","600 E MARKET ST 6 SAN ANTONIO, TX 78205","TRAVEL TRADERS 600 E MARKET ST STE 6 INV FURN FIXT EQPT SUP LI","TRAVEL TRADERS HOTEL STORES INC","TRAVEL TRADERS","103,460"
101750,00149-000-0170,"Real","237 W TRAVIS ST  SAN ANTONIO, TX 78205","NCB  149   BLK      LOT   17  ALAMO ACHIEVEMENT CENTER","TRAVIS BUILDING LLC","SABINAL GROUP / SEEKING H R / LOPEZ, SALAS ARCHITE","2,250,180"
103877,00407-017-0100,"Real","218 E TRAVIS ST  SAN ANTONIO, TX 78205","NCB   407 BLK  17 LOT 10 ARB A9 ","TRAVIS PARK UNITED METHODIST CHURCH","","719,370"
103880,00407-017-0133,"Real","230 E TRAVIS ST  SAN ANTONIO, TX 78205","NCB   407   BLK  17 LOT  12, 14 & 16 ","TRAVIS PARK UNITED METHODIST CHURCH","TRAVIS PARK UNITED METHODIST CHURCH           ","1,455,170"
103803,00400-100-0340,"Real","701 N SAINT MARYS ST   SAN ANTONIO, TX 78205","NCB 400  BLDG   UNIT 34  LEFT BANK CONDOMINIUMS","TRAYLOR RICHARD C & MARY WEST","","512,840"
103804,00400-100-0350,"Real","701 N SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB 400  BLDG   UNIT 35  LEFT BANK CONDOMINIUMS","TRAYLOR RICHARD C & TRAYLOR MARY WEST","","720,660"
1157369,00000-115-7369,"Personal","425 SOLEDAD ST 300 SAN ANTONIO, TX 78205","TRDI INC  425 SOLEDAD ST  STE  300 FURN FIXT SUP","TRDI INC","TRDI INC","309,610"
1304045,00000-130-4045,"Personal","310 E HOUSTON ST  SAN ANTONIO, TX 78205","TRESOR DU MONDE LLC 310 E HOUSTON ST INV FURN FIXT EQPT SUP LI","TRESOR DU MONDE LLC","TRESOR DU MONDE LLC","537,260"
106161,00588-001-0134,"Real","1163 E COMMERCE ST  SAN ANTONIO, TX 78205","NCB 588 BLK 1 UNIT 4 AMEA PROFESSIONAL CENTER ","TREVINO DANIEL C","RINGSIDE SPORTS BAR","255,660"
971857,92006-312-4100,"Personal","125 BROADWAY ST  SAN ANTONIO, TX 78205-1903","TREVINO LARRY 000125 00 BROADWAY ST INV ","TREVINO LARRY","TREVINO LARRY","2,000"
1297728,00000-129-7728,"Personal","111 SOLEDAD ST 1775 SAN ANTONIO, TX 78205-2281","TREVINO MARIO A ATTY 111 SOLEDAD ST STE 1775 FURN FIXT EQPT SUP","TREVINO MARIO A ATTY","TREVINO MARIO A ATTY","2,930"
108093,00716-001-0010,"Real","740 S ALAMO ST  SAN ANTONIO, TX 78205","NCB   716  BLK    1 LOT    1 & W IRR 60.72 FT OF 2 ","TREVINO ROBERT P DR","SAN ANTONIO INSTITUTE OF MED","640,000"
1296978,00000-129-6978,"Personal","849 E COMMERCE ST AS06 SAN ANTONIO, TX 78205","SHOE MGK 849 E COMMERCE ST STE AS06 INV FURN FIXT MACH EQPT SUP","TRI ENTERPRISES LLC","SHOE MGK","420"
1086816,13814-100-3208,"Real","600 E MARKET ST  SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 3208, PLUS 0.728 % INT IN COMMON AREA","TRIXIE & FINI LP","ALTEZA CONDOMINIUMS","648,000"
1086818,13814-100-3210,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 3210, PLUS 0.511 % INT IN COMMON AREA","TRIXIE & FINI LP","ALTEZA CONDOMINIUMS","447,219"
1273304,00000-127-3304,"Personal","214 BROADWAY ST 103 SAN ANTONIO, TX 78205","TROPHY ROOM 214 BROADWAY ST SUITE 103 INV FURN FIXT EQPT SUP LI","TROPHY ROOM INC","TROPHY ROOM THE","24,630"
103787,00400-100-0140,"Real","701 N SAINT MARYS ST   SAN ANTONIO, TX 78205","NCB 400  BLDG   UNIT 14  LEFT BANK CONDOMINIUMS","TRUJILLO ALBERT J & DENISE E TRUJILLO TRUST","","512,840"
104060,00416-023-0190,"Real","420 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   416  BLK   23 LOT 7 OR A9 ","TSP 420 LLC","TICKET","1,300,000"
1308673,00000-130-8673,"Personal","1338 E HOUSTON ST  SAN ANTONIO, TX 78205","TUCKERS 1338 E HOUSTON ST INV FURN FIXT EQPT SUP","TU BAR INVESTMENTS LLC","TUCKERS","22,240"
1204886,00000-120-4886,"Personal","1301 E COMMERCE ST  SAN ANTONIO, TX 78205","TUCKERS COZY CORNER 1301 E COMMERCE ST   INV","TUCKERS COZY CORNER LLC","TUCKERS COZY CORNER","1,000"
1185833,00000-118-5833,"Personal","123 LOSOYA ST 4 SAN ANTONIO, TX 78205","TURQUOISE RIVER TRADING CO 123 LOSOYA ST STE 4 INV FURN FIXT SUP","TURQUOISE RIVER TRADING CO","TURQUOISE RIVER TRADING CO","137,270"
1316968,00000-131-6968,"Personal","111 SOLEDAD ST 1802 SAN ANTONIO, TX 78205","TX SAN ANTONIO LLC 111 SOLEDAD ST STE 1802 FURN FIXT EQPT SUP","TX SAN ANTONIO LLC","TX SAN ANTONIO LLC","3,840"
110097,00909-000-0170,"Real","111 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB   909   BLK   LOT 17  ","TX SAN ANTONIO LLC","RIVERVIEW TOWERS - SIA","17,386,940"
1316976,00000-131-6976,"Personal","111 SOLEDAD ST 1250 SAN ANTONIO, TX 78205","TX SAN ANTONIO LLC 111 SOLEDAD ST STE 1250 FURN FIXT EQPT SUP","TX SAN ANTONIO LLC","TX SAN ANTONIO LLC","13,370"
1260609,00000-126-0609,"Personal","849 E COMMERCE ST 748 SAN ANTONIO, TX 78205","UCOG 849 E COMMERCE ST SUITE 748 INV FURM FIXT EQPT SUP LI","UCOG","UCOG","47,080"
1109896,00000-110-9896,"Personal","217 ALAMO PLZ  100 SAN ANTONIO, TX 78205","ULTIMATE MIRROR MAZE 217 ALAMO PLAZA STE 100 INV FURN FIX MACH EQPT SUP","ULTIMATE MIRROR MAZE CORP HEAD QUARTERS","ULTIMATE MIRROR MAZE","7,100"
1012678,92105-080-0005,"Personal","332 W HOUSTON ST  SAN ANTONIO, TX 78205","UNITED FINANCE CO  332 HOUSTON ST W  INV FURN FIXT MACH EQPT SUP","UNITED FINANCE CO","UNITED FINANCE CO","3,440"
1187149,00000-118-7149,"Personal","1301 E COMMERCE ST  SAN ANTONIO, TX 78205","UNITED SERVICE CO 1301 E COMMERCE ST INV","UNITED SERVICE CO","UNITED SERVICE CO","7,620"
1297293,00000-129-7293,"Personal","300 CONVENT ST 100 SAN ANTONIO, TX 78205","USAA 300 CONVENT ST STE 100 FURN FIXT MACH EQPT SUP","UNITED SERVICES AUTO ASSOCIATION","USAA","2,378,300"
104206,00425-023-0070,"Real","615 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   425   BLK  23 LOT 7, 9 11, 13, 15, 16 & S IRR PT OF 5","UNITED STATES GOVERNMENT","DOWNTOWN POST OFFICE","7,407,890"
535960,13814-003-0122,"Real","727 E CESAR E CHAVEZ BLVD  SAN ANTONIO, TX 78205","NCB 13814   BLK   3 LOT    S IRR 234.8 FT OF E 750.32 FT OF W 1699.12 FT OF 12","UNITED STATES GOVERNMENT","","0"
104209,00425-023-0101,"Real","608 E TRAVIS ST  SAN ANTONIO, TX 78205","NCB: 425  BLK: 23  LOT: W IRR 101.06 FT OF 10 ","UNITED STATES OF AMERICA","","609,410"
104207,00425-023-0080,"Real","608 E TRAVIS ST  SAN ANTONIO, TX 78205","NCB   425 BLK  23 NE 104.44 FT OF 8 ","UNITED STATES OF AMERICA","","627,940"
104211,00425-023-0120,"Real","608 E TRAVIS ST  SAN ANTONIO, TX 78205","NCB   425 BLK  23  SE 88.52 FT OF 12 ","UNITED STATES OF AMERICA","","569,220"
108032,00712-009-0010,"Real","700 S ALAMO ST   SAN ANTONIO, TX 78205","NCB   712  BLK    9 LOT    1 THRU 5 ","UNITED WAY OF SAN ANTONIO","","0"
1168533,00000-116-8533,"Personal","600 HEMISFAIR PLAZA WAY 333 SAN ANTONIO, TX 78205","UNAM USA  SAN ANTONIO 600 HEMISFAR PLAZA STE 333 FURN FIXT EQPT SUP","UNIVERSIDAD NACIONAL AUTONOMA DE MEXICO","UNAM USA  SAN ANTONIO","364,900"
103015,00300-000-0400,"Real","700 COMMERCE PLAZA BLDG   SAN ANTONIO, TX 78205","NCB   300  BLK      LOT   40  ","UNIVERSITY OF TEXAS SYSTEM","","0"
1130565,00000-113-0565,"Personal","101 ALAMO PLZ  C SAN ANTONIO, TX 78205","UNOFFICIAL BEST OF TEXAS THE 101 ALAMO PLAZA STE C INV MACH EQPT SUP","UNOFFICIAL BEST OF TEXAS THE","UNOFFICIAL BEST OF TEXAS THE","7,760"
1162032,00000-116-2032,"Personal","202 BROADWAY ST  SAN ANTONIO, TX 78205","UPTOWN FLOWERS 202  BROADWAY ST INV FURN FIXT EQPT","UPTOWN FLORIST LLC","UPTOWN FLOWERS","26,230"
1317304,00000-131-7304,"Personal","112 E PECAN ST 400 SAN ANTONIO, TX 78205","URS CORPORATION 112 E PECAN ST STE 400 MACH EQPT","URS CORPORATION","URS CORPORATION","7,620"
1203526,00000-120-3526,"Personal","849 E COMMERCE ST 293 SAN ANTONIO, TX 78205","U S POLO ASSOC 849 E COMMERCE ST STE  293 INV EQPT SUP","US OUTLET STORES SAN ANTONIO LLC","U S POLO ASSOC","128,150"
102065,00180-000-0140,"Real","1012 NAVARRO ST  SAN ANTONIO, TX 78205","NCB   180         LOTS 13 & 14 ARB A14 ","US REAL ESTATE LIMITED PARTNERSHIP","100% VACANT OFFICE","850,000"
105859,00573-012-0015,"Real","1226 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   573  BLK   12 LOT E-F G, H, N, N 1/2 OF I, N IRR PT OF J & K, NE IRR OF L & NW IRR OF O","US RESTRNT PROP OPERATING LP","SPAGHETTI WAREHOUSE                           ","2,602,230"
1222223,00000-122-2223,"Personal","700 N SAINT MARYS ST  900 SAN ANTONIO, TX 78205","USAA 700 N ST MARYS ST FURN FIXT MACH EQPT SUP","USAA","USAA","900,010"
1135008,00000-113-5008,"Personal","2011 E HOUSTON ST 102D SAN ANTONIO, TX 78205","USRC SA HOUSTON STREET 2011 E HOUSTON ST STE 102D FURN FIXT MACH EQPT SUP","USRC SA HOUSTON STREET LLC","USRC SA HOUSTON STREET","381,680"
1189562,00000-118-9562,"Personal","343 W HOUSTON ST 105 SAN ANTONIO, TX 78205","USRC SAN ANTONIO HOME THERAPIES LLC 343 W HOUSTON ST STE 105 FURN FIXT EQPT SUP","USRC SAN ANTONIO HOME THERAPIES LLC","USRC SAN ANTONIO HOME THERAPIES LLC","509,210"
1253614,00000-125-3614,"Personal","128 JEFFERSON ST  SAN ANTONIO, TX 78205","V TEX ENTERPRISE LLC INV FURN FIXT EQPT SU LI","V TEX ENTERPRISES LLC","SNAX","6,330"
101847,00163-010-0040,"Real","1116 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   163  BLK      LOT  3 - 5","VALE ALBERT R & KATHLEEN W","HOPE MEDICAL SUPPLY                           ","494,390"
101848,00163-010-0060,"Real","1124 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   163  BLK      LOT 6  ","VALE ALBERT R & KATHLEEN W","HOPE MEDICAL SUPPLY                           ","252,390"
101855,00163-010-0150,"Real","519 E CROCKETT ST  SAN ANTONIO, TX 78205","NCB   163  BLK      LOT    E 65.45 FT OF 12 ","VALE ALBERT R & KATHLEEN W","","161,390"
101853,00163-010-0130,"Real","510 E CROCKETT ST  SAN ANTONIO, TX 78205","NCB   163  BLK      LOT    W 44.72 FT OF N 49 FT OF 11 ","VALE ALBERT R & KATHLEEN W","","36,120"
975429,92201-080-0800,"Personal","222 E HOUSTON ST 600 SAN ANTONIO, TX 78205-1815","VAN STEENBERG VIRGINIA ATTY 000222 00 HOUSTON ST E FURN FIXT EQPT SUP ","VAN STEENBERG VIRGINIA ATTY","VAN STEENBERG VIRGINIA ATTY","7,980"
